"","GSE124954_exercise"
"26564",0.505989872792392
"26568",0.263328197226502
"26569",0.0826923076923077
"26570",0.179447852760736
"26572",0.075981426762347
"26611",0.0685518423307626
"26754",0.0997827947080892
"26757",0.151599443671766
"26874",0.105284388866478
"26875",0.150733137829912
"26877",0.103469450414492
"26878",0.128904031800114
"26879",0.0840829096597575
"26885",0.115762903646967
"26886",0.579788101059495
"26887",0.683135870935216
"26888",0.325257419745609
"26889",0.06309963099631
"26891",0.0905134899912968
"26893",0.085149178679182
"26894",0.105514157973174
"26895",0.0868357068426537
"26896",0.0759717314487632
"26897",0.108695652173913
"26900",0.0829875518672199
"26901",0.13147728786466
"26903",0.223343108504399
"26904",0.550918466000644
"26905",0.0507538755574432
"26908",0.118518518518519
"26909",0.484338292873923
"26912",0.117583343362619
"26913",0.152089407191448
"26914",0.0482132357744823
"26919",0.0823110407597942
"26920",0.0907886017229954
"26921",0.0679012345679012
"26922",0.0912636505460218
"26926",0.082995204721505
"26927",0.632336343115124
"26931",0.0640986132511556
"26932",0.086411149825784
"26934",0.204361784567696
"26936",0.0717668488160291
"26938",0.121149897330595
"26939",0.0815533980582524
"26940",0.0589096826688365
"26941",0.106653036885595
"26942",0.111165523996082
"26943",0.0628103277060576
"26945",0.703793496862521
"26946",0.524321184841005
"26949",0.150937930035489
"26950",0.162721893491124
"26951",0.0865800865800866
"26961",0.0755434782608696
"26965",0.0598883898189737
"26968",0.199614271938284
"26971",0.474548440065681
"26987",0.0646551724137931
"26992",0.0709175738724728
"27008",0.147692307692308
"27015",0.0657287822878229
"27027",0.66156462585034
"27028",0.434608942146631
"27029",0.145826056584003
"27041",0.0493033226152197
"27045",0.0737704918032787
"27047",0.551811772421709
"27049",0.0742743312464428
"27050",0.0784413816573082
"27052",0.661678004535147
"27053",0.121004566210046
"27054",0.0870292887029289
"27055",0.16065451840833
"27056",0.232560875191154
"27057",0.0654369784804567
"27058",0.0989861259338314
"27059",0.157948717948718
"27060",0.190930787589499
"27061",0.102709112469215
"27062",0.11405529953917
"27078",0.10748031496063
"27081",0.100290697674419
"27083",0.879547689282203
"27096",0.0582306830907055
"27103",0.0700538876058507
"27176",0.0671410891089109
"27204",0.297003413832343
"27205",0.15327380952381
"27207",0.0812324929971989
"27214",0.289473684210526
"27215",0.0746689819839375
"27218",0.595866141732283
"27219",0.462205700123916
"27220",0.686537831641009
"27221",0.146082593593207
"27222",0.686708486211386
"27223",0.0441612655168626
"27224",0.0410821643286573
"27225",0.0569861707200763
"27226",0.10738255033557
"27260",0.614272417002792
"27261",0.166401132943884
"27267",0.0643086816720257
"27273",0.181258549931601
"27274",0.134774673592587
"27275",0.0936354548483839
"27276",0.219679392533221
"27277",0.0648478488982162
"27278",0.482229542302358
"27279",0.266337854500616
"27280",0.16331305568554
"27281",0.268562401263823
"27354",0.0884368781782003
"27355",0.11050612547952
"27356",0.62567118384045
"27357",0.225840614244109
"27359",0.455525606469003
"27360",0.0685361515119808
"27361",0.134615384615385
"27362",0.117283950617284
"27364",0.0675295441755768
"27366",0.0580127234171463
"27367",0.0769363166953528
"27368",0.0738070717473395
"27369",0.112292641429179
"27370",0.0835969272480795
"27371",0.630264846575662
"27373",0.0722592240194524
"27374",0.101021152443472
"27375",0.63460891033554
"27376",0.103427540589296
"27377",0.0892249527410208
"27384",0.633540372670808
"27385",0.780487804878049
"27386",0.142167899646188
"27387",0.200317965023847
"27388",0.0944444444444444
"27389",0.701880035810206
"27390",0.58187863674148
"27392",0.107324147933285
"27393",0.0840549773575912
"27395",0.0873657535899602
"27397",0.063674008281822
"27398",0.0918114143920595
"27399",0.0757530569639129
"27401",0.131199085322281
"27402",0.0648903990386608
"27403",0.163754811963281
"27404",0.0885432246485193
"27405",0.437554585152838
"27406",0.0554455445544554
"27407",0.0627862808624735
"27410",0.111644657863145
"27411",0.849029815428301
"27412",0.679963735267452
"27414",0.0808681433031069
"27416",0.0556320572844946
"27418",0.0607507051421133
"27419",0.123420667641974
"27421",0.288119053427665
"27425",0.0877862595419847
"27426",0.126992853216053
"27428",0.341148538358807
"27493",0.220942593905032
"27494",0.118380479957099
"27528",0.366801845895679
"27632",0.0915504163793561
"27643",0.096705865166898
"27660",0.258081611022787
"27681",0.0851116934980656
"27756",0.219914802981896
"27762",0.695872372752596
"27784",0.0766961651917404
"27801",0.158673347649726
"27878",0.0945273631840796
"27883",0.117922711516241
"27886",0.0561838744983583
"27965",0.0649978041282389
"27966",0.109812108559499
"27967",0.132629646626893
"27973",0.104455071734206
"27979",0.0714140110076782
"27981",0.109181141439206
"27984",0.179368981766032
"27993",0.0786476868327402
"27998",0.136845118809047
"27999",0.155794956789393
"28000",0.0608187134502924
"28006",0.0546830382638492
"28010",0.12741528983478
"28015",0.085480093676815
"28018",0.053802723347725
"28019",0.0703071672354949
"28028",0.0856368563685637
"28030",0.0606925171832447
"28035",0.0875502008032129
"28036",0.100923787528868
"28040",0.0873850197109067
"28042",0.0609390609390609
"28064",0.0802334062727936
"28071",0.116186504927976
"28075",0.109278760182794
"28077",0.0887068044175276
"28080",0.114385667338068
"28081",0.0887818306951136
"28084",0.0972239059279913
"28088",0.0471785383903793
"28105",0.254057666603017
"28106",0.112826086956522
"28109",0.0730909090909091
"28113",0.114597181600638
"28114",0.0641862757176297
"28126",0.0920877659574468
"28135",0.0841702534672406
"28146",0.0921544209215442
"28169",0.0709459459459459
"28185",0.0683229813664596
"28193",0.128545642083548
"28199",0.0794110244147999
"28200",0.134927936215885
"28240",0.247191011235955
"28250",0.13661564420875
"28253",0.571589882565492
"28295",0.11046511627907
"29805",0.0981145890536335
"29806",0.106521739130435
"29807",0.158097686375321
"29808",0.108433734939759
"29809",0.0998463901689708
"29810",0.216695652173913
"29811",0.126918757019843
"29812",0.0421214665547159
"29813",0.17821309125657
"29815",0.150877192982456
"29816",0.091469681397739
"29817",0.226464972830078
"29818",0.513560300057703
"29819",0.0705268268997329
"29820",0.0878020878020878
"29856",0.255222180022788
"29857",0.266654948145544
"29858",0.0587875076546234
"29859",0.126289723483285
"29861",0.114476563399747
"29862",0.481535525872713
"29863",0.225340524728037
"29864",0.0924427782162589
"29867",0.236178532901834
"29869",0.0411572942135289
"29870",0.38562091503268
"29871",0.0969072164948454
"29873",0.126385809312639
"29875",0.142493638676845
"29876",0.187419974391805
"29877",0.0782264896921773
"30044",0.542540371173777
"30045",0.118279569892473
"30046",0.105962219598583
"30049",0.342308382696105
"30050",0.0376407436501702
"30051",0.605523710265763
"30052",0.117271835132483
"30054",0.314590402326709
"30055",0.0842385024266235
"30056",0.11435370741483
"30057",0.0986735246345425
"30058",0.148177185417483
"30059",0.11055
"30060",0.495718363463368
"30785",0.193752580156874
"30791",0.0579358663433037
"30794",0.167033406681336
"30795",0.0825482995369631
"30805",0.16028955532575
"30806",0.258038368008646
"30838",0.0821554770318021
"30839",0.0874380339626622
"30840",0.107334195455385
"30841",0.0887713109935332
"30843",0.136605695762908
"30853",0.0753246753246753
"30877",0.0790289256198347
"30878",0.184184184184184
"30924",0.513655775151455
"30925",0.564470943179369
"30926",0.130539143279173
"30928",0.0929264909847434
"30930",0.0835416666666667
"30931",0.0812641083521445
"30932",0.0851688693098385
"30933",0.08
"30934",0.0592300098716683
"30935",0.135499693439608
"30937",0.158415841584158
"30938",0.151595744680851
"30939",0.193079584775086
"30940",0.0655518394648829
"30941",0.113594040968343
"30944",0.0842232520652831
"30945",0.158998988877654
"30946",0.0866968926241292
"30947",0.110181894208656
"30948",0.0656281073914485
"30949",0.0795880149812734
"30951",0.137420416338794
"30953",0.0968137254901961
"30954",0.136113524471474
"30955",0.161993769470405
"30956",0.215985630893579
"30957",0.102803738317757
"30959",0.122938530734633
"30960",0.0587466296266035
"30963",0.115256495669554
"50490",0.641060046964106
"50492",0.0954189944134078
"50493",0.0800800800800801
"50496",0.0876424189307625
"50497",0.0735660847880299
"50498",0.296629866356769
"50500",0.167225098994822
"50501",0.602179836512262
"50505",0.0844480257856567
"50518",0.628889105627621
"50523",0.205927835051546
"50524",0.0835256780150029
"50525",0.162026629776932
"50527",0.0805832693783576
"50528",0.608765797257327
"50529",0.0782122905027933
"50540",0.438831104507182
"50706",0.506149980161354
"50708",0.153061224489796
"50709",0.139279839151892
"50720",0.122706422018349
"50721",0.131877246336743
"50722",0.441026210573079
"50723",0.225850572747478
"50724",0.0939916405433647
"50753",0.0933583959899749
"50754",0.0961761297798378
"50755",0.0656223539373412
"50758",0.0786951404069279
"50759",0.138094826841696
"50760",0.34329821122274
"50762",0.0875
"50764",0.689845569838668
"50765",0.240939138363346
"50766",0.185276073619632
"50767",0.0808926080892608
"50768",0.176420934158694
"50769",0.0998886000742666
"50770",0.1068524970964
"50771",0.0508839147677623
"50772",0.119354838709677
"50773",0.125585754451734
"50776",0.199581297976274
"50778",0.562092971030766
"50779",0.228628993571908
"50780",0.179734620024125
"50781",0.251603558866129
"50782",0.180432645034415
"50783",0.0931122448979592
"50784",0.315460697553358
"50785",0.15625
"50786",0.277487578035419
"50787",0.209945247284804
"50788",0.30732044198895
"50789",0.0598203694289104
"50790",0.178604900254385
"50791",0.0958429561200924
"50793",0.0824244966442953
"50794",0.141756919374248
"50795",0.452728391932505
"50797",0.0610499179751582
"50798",0.0587071240105541
"50799",0.274056562472638
"50817",0.105106100795756
"50849",0.0996042216358839
"50850",0.0467002237136465
"50868",0.0718849840255591
"50873",0.112197108531867
"50874",0.5454818372861
"50875",0.105013927576602
"50876",0.0604164159345288
"50877",0.149895178197065
"50878",0.394736842105263
"50880",0.124382788619798
"50883",0.26390423572744
"50884",0.0585187057633974
"50887",0.322487644151565
"50905",0.216160927378111
"50907",0.0729688298415943
"50908",0.332980572983597
"50909",0.482311509524572
"50911",0.109224790345674
"50912",0.0628115653040877
"50913",0.138517279821628
"50914",0.131709173962695
"50915",0.102763997165131
"50917",0.14875173370319
"50918",0.212220875887139
"50926",0.109701295268306
"50927",0.126226583407672
"50928",0.589211618257261
"50931",0.422940340909091
"50932",0.116071428571429
"50933",0.131546289401837
"50934",0.119090909090909
"50935",0.130595759003702
"50994",0.332521585122869
"50995",0.0468571428571429
"50996",0.0713374318524533
"50997",0.118099698895952
"51786",0.0690204732131911
"51788",0.0968260345520289
"51789",0.149833518312986
"51791",0.167650531286895
"51792",0.0767810026385224
"51793",0.186681752060773
"51795",0.618085106382979
"51796",0.104521868050408
"51797",0.0666137985725615
"51798",0.0779109589041096
"51799",0.105132303320902
"51800",0.367465321563682
"51801",0.106260769672602
"51810",0.108635464733026
"51812",0.0608
"51813",0.101407875943685
"51869",0.0942737430167598
"51875",0.182689674061901
"51885",0.0781129156999227
"51886",0.0746720484359233
"51897",0.0749350649350649
"51902",0.082425068119891
"51938",0.120124090932208
"51944",0.229850386100386
"51960",0.0932475884244373
"52004",0.118710874101553
"52009",0.149220489977728
"52013",0.102479016201444
"52014",0.0670798395916879
"52020",0.238413197172035
"52023",0.0921694480102696
"52024",1.01674162918541
"52027",0.548967355096602
"52028",0.0915953699043785
"52033",0.58733055265902
"52036",0.0559085133418043
"52040",0.0983763132760267
"52055",0.132275132275132
"52064",0.0591802797613225
"52065",0.0923913043478261
"52076",0.142115883539925
"52118",0.167949951876805
"52120",0.0834023750345209
"52123",0.0635196576624766
"52132",0.123826714801444
"52150",0.183515711273968
"52163",0.132723384030418
"52174",0.0661016949152542
"52184",0.0949152542372881
"52187",0.107506950880445
"52202",0.0899765533411489
"52206",0.0760667903525046
"52231",0.0833842394624313
"52245",0.11319401761934
"52250",0.0731889469753547
"52276",0.345731570692359
"52323",0.0795454545454546
"52331",0.316363636363636
"52335",0.0588235294117647
"52348",0.0610570084254295
"52357",0.123333333333333
"52372",0.760284565419115
"52377",0.242586697939353
"52389",0.205347960233116
"52392",0.0911304347826087
"52397",0.156092569269521
"52398",0.114776398571672
"52428",0.186921691610259
"52430",0.186367558239862
"52432",0.0854231630725987
"52440",0.072790294627383
"52443",0.059993024066969
"52463",0.134054225968037
"52466",0.149014960746556
"52468",0.129448909299656
"52469",0.119123687813784
"52477",0.0691554467564259
"52480",0.119887824258004
"52502",0.144535240040858
"52504",0.101208459214502
"52513",0.0559259259259259
"52521",0.0695410292072323
"52530",0.114767932489451
"52535",0.0954258675078864
"52538",0.137027707808564
"52551",0.0724338155693337
"52552",0.311113575865129
"52563",0.0549547283702213
"52570",0.372993138365199
"52575",0.0988334828868094
"52585",0.0773694390715667
"52588",0.0933333333333333
"52589",0.151008645533141
"52592",0.056547619047619
"52609",0.0751261446458606
"52614",0.66588511137163
"52615",0.088254593175853
"52626",0.0783192667211181
"52633",0.118378218407813
"52635",0.0517720071860199
"52637",0.0916955017301038
"52639",0.146153846153846
