"","GSE29075_exercise"
"241296",0.00525155661850387
"241303",0.00411351314876387
"241308",0.000965063555855063
"24131",0.000432503805598146
"241311",0.000509885535900104
"24132",0.000354866025580061
"241322",0.000480737367804003
"241324",0.00063360605275683
"241327",0.000607993995121036
"24135",0.00156620870128776
"24136",0.0018098560611742
"241431",0.000273302356175096
"241447",0.000568830362757888
"241452",0.00032220754985828
"241489",0.000718735512900806
"241490",0.00379833024377399
"241494",0.00124427425623236
"241514",0.002567644255015
"241516",0.00042203449905482
"241520",0.00192752119883789
"241525",0.00211392636175764
"241528",0.00151992750007407
"241547",0.000224373905837516
"241556",0.00332790257991965
"241568",0.000996636254584733
"241576",0.000248783448934709
"241589",0.00134916207799106
"241593",0.00164617603515255
"241612",0.000314748292912754
"241624",0.000364197890565818
"241627",0.000873553281200433
"241633",0.000264884895890235
"241634",0.000261832196981598
"241636",0.000307645426887025
"241638",0.00217069799922217
"241639",0.000449505210751017
"241656",0.00192969562295751
"241688",0.00495213861861703
"241727",0.00888662184147812
"241732",0.00359271992097283
"241764",0.000321743851676084
"241769",0.000493769330492151
"241770",0.000771604938271605
"241794",0.000419474102210004
"241846",0.00114606891176396
"241850",0.00037508679602213
"241877",0.000442912455887348
"241915",0.000645838936267965
"241919",0.0123538192639402
"241944",0.00105006067585411
"241950",0.000366763832828717
"241989",0.000367925484303219
"242037",0.00149660734430358
"242050",0.000590903656790116
"242083",0.00456713566326672
"242093",0.000190775617349898
"242100",0.00029226284225672
"242109",0.00037732010350069
"242122",0.000245754773497152
"242125",0.000277226541365537
"242126",0.000678438791374532
"242151",0.000398171949961378
"242202",0.000389758307197307
"242235",0.000301838229409268
"242248",0.000391158838126623
"242253",0.000509240812895223
"242259",0.000629645300448884
"242274",0.00231779793990887
"242285",0.000341240030834635
"242291",0.00114862759019313
"242297",0.00212950983785193
"242316",0.000374878463399405
"242341",0.000367463177127459
"242362",0.00118776005630862
"242377",0.000517251596291358
"242384",0.00302637014459932
"242406",0.000532350933049357
"242408",0.000559731229058047
"242409",0.000719039489854101
"242418",0.000444029763881577
"242425",0.000868241031850201
"242443",0.012593363079187
"242466",0.000423932106046967
"242484",0.00033138949893629
"242505",0.000384017082339594
"242506",0.00359148697273157
"242509",0.000481977541782108
"242519",0.000369471526759289
"242521",0.00505344102022402
"242523",0.000430497154202406
"242546",0.00034787334116906
"242553",0.000915641021996245
"242557",0.000655675621233076
"242570",0.00357270595035857
"242574",0.000237468608861032
"242584",0.0024253266986176
"242585",0.0020588593629961
"242594",0.000391704261233987
"242602",0.000201250980104453
"242603",0.000226438680966613
"242607",0.000460059560105816
"242608",0.000561514343023714
"242620",0.0022054885290358
"242642",0.000502701970711206
"242646",0.000837950138504155
"242653",0.000234283601534018
"242662",0.0552542723629169
"242667",0.00450332295618688
"242669",0.000474519059857239
"242681",0.000645493747989389
"242687",0.000507028538562301
"242691",0.000506119803829286
"242700",0.000515451299949871
"242702",0.000858411883455897
"242705",0.000461807028590273
"242707",0.000813959796325326
"242726",0.000726397652295764
"242735",0.000900422023361792
"242736",0.000922880843812643
"242737",4e-04
"242747",0.00119773309297583
"242748",0.000600962273933116
"242773",0.00388082518957786
"242785",0.00252840886292322
"242800",0.000681929512456214
"242805",0.000351256105214639
"242819",0.00188627029895406
"242838",0.000267768595041322
"242851",0.000481135969018202
"242860",0.000435505272047105
"242864",0.00324494305189287
"242891",0.000287098391095583
"242894",0.00336376861581966
"242915",0.000771604938271605
"242939",0.000304914539824552
"242960",0.00147032836975295
"243025",0.000215547843567156
"243043",0.000359218809055246
"243078",0.000402277395367472
"243083",0.000348956486174718
"243084",0.000321251754307385
"243085",0.000253906414966301
"243090",0.000235678250546196
"243197",0.0004065848919844
"243219",0.00216692023696001
"243262",0.000344046121285578
"243270",0.00101915853230313
"243272",0.00157638376221479
"243274",0.00101991625531372
"243277",0.000379995470472053
"243300",0.00320717127049736
"243308",0.000539958985981113
"243312",0.00194098433606266
"243328",0.00561790001762298
"243339",0.00823821785982644
"243362",0.000961451639767667
"243369",0.000612238933007949
"243371",0.000826228151495013
"243374",0.000246479283392934
"243376",0.000380599953323288
"243377",0.00032468278825719
"243382",0.0029571798081967
"243385",0.000377232378120606
"243407",0.0009765625
"243499",0.00886229150449801
"243510",0.000487567972886349
"243529",0.00389353478150534
"243535",0.000341879530200546
"243537",0.000477171701088169
"243538",0.000896261686282476
"243547",0.000336671997306624
"243548",0.00118637910494245
"243574",0.00053438853329354
"243612",0.000548978313378333
"243616",0.00382443832018576
"243621",0.00966576189875016
"243634",0.00392843825416185
"243653",0.000387054620261586
"243655",0.000339206626419357
"243659",0.000213472069897209
"243725",0.00259645421720962
"243743",0.00301135258582414
"243753",0.000653969734429722
"243755",0.0691549157678178
"243764",0.00218690936673771
"243771",0.00104674091810228
"243780",0.00349709164358009
"243813",0.000819315366668695
"243816",0.000457805778751725
"243819",0.00155545462485807
"243822",0.000394017055381881
"243833",0.000469584125541191
"243834",0.000942081159721134
"243842",0.000478491983799702
"243846",0.00148599397955937
"243853",0.00170822222944849
"243862",0.000477413739171605
"243864",0.000350774903213194
"243867",0.000460434002838953
"243874",0.000199777747256177
"243880",0.0006063316746544
"243881",0.000286856879316794
"243897",0.000399721152749177
"243900",0.000296585767413388
"243905",0.000309053147624852
"243906",0.000395114971792298
"243910",0.00136753754143068
"243911",0.00100169821625971
"243912",0.00317089969920137
"243914",0.000755583667188579
"243923",0.000844382176888861
"243931",0.0309809607775374
"243958",0.000371311376501605
"243961",0.000666288271023266
"243963",0.000472157514353971
"243967",0.0276857766843725
"243979",0.000457817109666409
"243983",0.00207041825483409
"243996",0.00043600018049913
"244049",0.000409821940197673
"244058",0.00645738012259669
"244059",0.00158369944019012
"244071",0.000687453805115232
"244091",0.00037137127762432
"244141",0.0011606379090847
"244144",0.000353590339548031
"244152",0.00036142594943286
"244178",0.00022661579373338
"244179",0.000297265160523187
"244180",0.000371659279915706
"244183",0.000344713132661548
"244187",0.000489860693335061
"244198",0.00458331503487987
"244199",0.00053945715567292
"244202",0.00037449938848169
"244209",0.000338147656276358
"244216",0.00196795973468924
"244218",0.000329042725797728
"244219",0.000543006588358883
"244233",0.000737692424935223
"244234",0.000354588682040034
"244237",0.000731280056503003
"244238",0.000671014084597285
"244281",0.00298473586470495
"244310",0.00201615263595687
"244329",0.000735036017120044
"244332",0.000280388632102749
"244334",0.000392853857635947
"244349",0.000377387230961841
"244373",0.00130987230722481
"244416",0.000788908566905912
"244418",0.00397617115951145
"244421",0.00163365530959689
"244431",0.000438735081424687
"244448",0.000425124880433627
"244484",0.000736238343505294
"244486",0.000404932516474729
"244495",0.000316611998328289
"244548",0.000590152243116766
"244550",0.000428197649041333
"244551",0.000303486965566973
"244556",0.000634022305912219
"244562",0.000332336905638051
"244579",0.00235648977283439
"244585",0.000909433517499684
"244595",0.000602454361864088
"244608",0.00322660016857197
"244631",0.00283651987266289
"244646",0.000311466271732968
"244650",0.000177495468661696
"244653",0.000410210085679053
"244654",0.000867634146165143
"244666",0.000308213752427197
"244667",0.000383666930490654
"244668",0.00173598923385033
"244672",0.00157319018121302
"244682",0.000599260601076457
"244694",0.000364558939871695
"244698",0.000336986325770615
"244701",0.000391777653898004
"244713",0.0013054515452881
"244721",0.000590379392098315
"244723",0.0138735998016098
"244745",0.000484186656380834
"244757",0.000621025447279809
"244810",0.0032161136711887
"244813",0.000541216157569166
"244853",0.000685884598493971
"244859",0.000251628284190926
"244864",0.000208013277565771
"244867",0.00245420107146586
"244871",0.00029868408528798
"244879",0.000362494926160243
"244882",0.00224184672641551
"244885",0.000416593144223206
"244886",0.00104479134782165
"244891",0.00107218805243753
"244895",0.000506872646771503
"244911",0.00117028722929307
"244923",0.000365729915517113
"244962",0.00145065798160371
"245000",0.000755047000038652
"245007",0.00220210914965212
"245020",0.00800941277585486
"245026",0.000316418503022215
"245038",0.00699023689834404
"245049",0.00201531797759231
"245050",0.000311137049426606
"245126",0.000421965851395196
"245128",0.000377483951244787
"245195",0.000356661268669466
"245240",0.000431974205492463
"245263",0.0005371253845162
"245269",0.000371049768455822
"245282",0.000419761053181019
"245308",0.000319578800274122
"245350",0.00210059826210436
"245368",0.000373136650817491
"245381",0.000352816169884831
"245386",0.00973259195677579
"245403",0.000585995365035597
"245404",0.000227358379374921
"245423",0.000173130193905817
"245424",0.000365639344579133
"245440",0.000532645541138743
"245446",0.00795039575873842
"245450",0.00118072473940105
"245468",0.00607302495083121
"245469",0.0002998429443625
"245474",0.000268228770699082
"245492",0.00036634821990741
"245511",0.000855873698506111
"245522",0.0011621123812025
"245525",0.000431455766978665
"245526",0.000320752745750392
"245527",0.00044818687019645
"245532",0.000300711684319556
"245536",0.000429839209812655
"245537",0.00185847940116191
"245555",0.00765457127391833
"245566",0.000397013748470529
"245572",0.000393941163711854
"245578",0.000173130193905817
"245595",0.000355128427584506
"245596",0.000426501116462169
"245598",0.000142464391901734
"245607",0.00646410847685127
"245610",0.000734412287886965
"245615",0.000394731147081957
"245616",0.000329180507868831
"245622",0.000629359151036621
"245631",0.00040994335394859
"245638",0.000175430902153414
"245650",0.00032456542469775
"245666",0.00256212539804409
"245670",0.00669421487603306
"245671",0.000369998151983015
"245683",0.000535775643840482
"245684",0.0105667320630079
"245688",0.00608661275834556
"245695",0.000445494956960841
"245827",0.000383413970931338
"245828",0.00159617645316261
"245841",0.00257661797007755
"245847",0.00122901838785509
"245857",0.00125911655787145
"245860",0.0011901989841523
"245865",0.000641060718506093
"245866",0.000988048224768639
"245867",0.0101891365249062
"245877",0.00232821343119683
"245880",0.00092106262995618
"245884",0.000757609885839642
"245886",0.000683627109115551
"245902",0.000203696781694752
"245944",0.00186863108239417
"245945",0.00171296870821829
"246048",0.000958598798740917
"246049",0.00123238320779792
"246079",0.000411929548659676
"246080",0.000757590749670364
"246081",0.00328074536850181
"246082",0.000585327783558793
"246083",0.000513110100424285
"246085",0.000397875169760072
"246086",0.000323966944037351
"246102",0.000602205577929165
"246103",0.0013662419468315
"246104",0.00437069101313649
"246133",0.0550176425772791
"246154",0.00684837986288417
"246177",0.000266593252258291
"246179",0.00120446975796178
"246190",0.000475451951982724
"246196",0.00170240103356894
"246198",0.00050625
"246221",0.0011962236418113
"246228",0.000388897251945645
"246229",0.000385358222860028
"246256",0.00103679852764417
"246257",0.00263164789346528
"246277",0.00283237721212374
"246278",0.00044569592438987
"246293",0.00100276663117029
"246313",0.00111773830109494
"246316",0.00251647442001385
"246317",0.00518320785748527
"246691",0.000309535653215928
"246694",0.000549886572876032
"246696",0.00163873672261076
"246700",0.000256933454102674
"246703",0.00219243958582785
"246707",0.000817514964742388
"246709",0.000424571812564458
"246710",0.00306698656408254
"246727",0.000333299415776799
"246728",0.000297908976475529
"246729",0.00041219235929666
"246735",0.000310726698731967
"246738",0.00111248364846597
"246746",0.000227813426031254
"246747",0.000341281702958679
"246779",0.000449189439223668
"246782",0.00167440749227029
"246787",0.000244140625
"246788",0.000577954498480198
"246791",0.000305621150063219
"252830",0.000394595671010466
"252837",0.000407968083600982
"252838",0.0215194145417968
"252864",0.00232687148396049
"252868",0.000344909532971565
"252870",0.00169750592536253
"252875",0.00210035912468849
"252876",0.000972259764194374
"252903",0.00048588604117849
"252904",0.00134316493517173
"252905",0.000402093653244941
"252909",0.000475766857348768
"252910",0.000305557190122057
"252966",0.00126184691439244
"252967",0.000410190674571383
"252972",0.00143503116529559
"252973",0.00022661579373338
"252974",0.000482489493521643
"257630",0.000342727404606695
"257632",0.000697726191125029
"257633",0.00151744390567363
"257635",0.00183673469387755
"257662",0.000494706247387951
"257667",0.000318730653613157
"257872",0.000286998363654666
"257881",0.000308194946414784
"257882",0.000415840061514802
"257883",0.000549542346157637
"257884",0.000206086052163893
"257885",0.000322583243932011
"257886",0.000344777550163112
"257887",0.000540929645690042
"257889",0.000363741878909526
"257890",0.000403687958173966
"257891",0.000599522451779869
"257892",0.00041950300517709
"257898",0.0003653124970775
"257900",0.000391372876781337
"257904",0.000735825285300264
"257905",0.000294688526974438
"257906",0.000246661420112193
"257909",0.000349843654501831
"257912",0.000593351581982689
"257913",0.000271771949170342
"257914",0.000394839467107627
"257915",0.000288250062694389
"257916",0.000479345457222436
"257917",0.000479770747411834
"257921",0.000308143741783996
"257925",0.000400074041755894
"257929",0.000309594860725312
"257931",0.000489962088693425
"257932",0.000246000737324524
"257933",0.000313381918621602
"257938",0.000752889023902934
"257939",0.000549938896319904
"257947",0.000584268462839168
"257950",0.000284511540136449
"257958",0.000325424106066923
"257962",0.000361871255702603
"257963",0.00039430161613192
"257978",0.000251539426524504
"257980",0.00052781884188161
"258016",0.000440387074431243
"258019",0.000506150359199178
"258020",0.000668040112602169
"258022",0.000249330912030175
"258025",0.000316752886967475
"258027",0.000333228157451167
"258028",0.000391011522870184
"258036",0.000519745496523397
"258039",0.000336055099594129
"258046",0.000349019560786862
"258051",0.000335644775945458
"258055",0.000356417120845457
"258074",0.000288669997172212
"258085",0.000428556708694461
"258086",0.000255014166779872
"258087",0.000701871161282884
"258089",0.000240709316644154
"258094",0.000293280918590851
"258096",0.000229331437558371
"258097",0.000406316256633792
"258098",0.000274637023619355
"258101",0.000277695124270007
"258103",0.000422100936103411
"258105",0.000290221703450265
"258113",0.000269364886041669
"258117",0.000575816058586049
"258120",0.000361795739435548
"258121",0.00033863463372494
"258136",0.000335743072692376
"258139",0.000276188208635397
"258151",0.000332732003043689
"258153",0.000758903839294523
"258155",0.000306687969196827
"258156",0.000521057376733096
"258160",0.000262809963737749
"258163",0.000357184390094126
"258165",0.000440608261178555
"258166",0.000503442836484315
"258168",0.000412062761502933
"258177",0.000489040362417529
"258178",0.000317479237526366
"258180",0.00028234578040825
"258183",0.000355152902245756
"258186",0.000265947374758999
"258189",0.000351308217793072
"258196",0.000367181578177103
"258203",0.000568982570881088
"258206",0.000208648844349863
"258207",0.000607492577472885
"258215",0.000486826395459974
"258219",0.000651185743102137
"258220",0.000255182761894069
"258222",0.000535870746849616
"258225",0.000604657368874356
"258228",0.000257370814149675
"258232",0.000320677025744187
"258238",0.000655237615275948
"258241",0.000530777330961572
"258246",0.000330578512396694
"258247",0.000847160930321014
"258248",0.0003580911989973
"258249",0.000230440465345715
"258252",0.000247645829623763
"258255",0.000197908492060983
"258257",0.00037111896970013
"258258",0.000196983687288396
"258259",0.000234412544621846
"258261",0.000277349933519087
"258263",0.000339782114718937
"258267",0.000262691870596055
"258269",0.000231698306379947
"258270",0.000258919238417484
"258271",0.00048018789837704
"258272",0.000193914758558612
"258273",0.000490361717439716
"258274",0.000803554995639329
"258275",0.000386766266791334
"258276",0.000301776749420954
"258277",0.000228090937285415
"258278",0.000929229833750225
"258279",0.000314279521069948
"258280",0.000371684786007227
"258281",0.000352443056950099
"258283",0.000391257094553798
"258285",0.000268344894156235
"258287",0.000585327783558793
"258289",0.000287905204532173
"258290",0.000283191490815679
"258292",0.000552495142520978
"258293",0.000335855878025338
"258295",0.000212661754907793
"258296",0.000532617537935518
"258297",0.000314996931616056
"258300",0.000342935528120713
"258301",0.000452693526482571
"258302",0.000230080783532545
"258303",0.000507666353348898
"258305",0.000259288160003049
"258307",0.000381495148275237
"258308",0.000343772670560733
"258309",0.000207176167311581
"258310",0.000228145617097504
"258311",0.000659253819568843
"258314",0.000473586726776656
"258316",0.000516689775420532
"258317",0.000293524332841958
"258318",0.000515304613012291
"258320",0.000287273771904625
"258321",0.000361503183643444
"258322",0.000361433590192138
"258324",0.000329631522635116
"258326",0.000436385979240128
"258327",0.000412207846844847
"258328",0.000739552024719464
"258331",0.000583555830321117
"258333",0.000408756581827505
"258334",0.000454128689336818
"258335",0.000480917205293937
"258336",0.000404843548210794
"258338",0.000414798345784197
"258341",0.000398160217079778
"258342",0.000338706147880185
"258343",0.000550443786982249
"258345",0.000343751783770715
"258346",0.00024758989922371
"258347",0.000365508496393189
"258348",0.000514604572400199
"258350",0.000306322165892938
"258351",0.000647987435871711
"258352",0.000276101897573042
"258353",0.000693967642533077
"258354",0.00031923373926522
"258355",0.000205978585734942
"258356",0.000352371823378465
"258357",0.000345087100607086
"258358",0.000528471396485665
"258359",0.000235819968210626
"258360",0.000350136077763916
"258361",0.000484855763772574
"258362",0.000404594299997298
"258363",0.000325099405395111
"258364",0.000391042206684966
"258365",0.000392839851772159
"258366",0.000477132685178431
"258368",0.00029014563131375
"258369",0.000350530769081488
"258371",0.000282864980341288
"258372",0.00033145587691354
"258373",0.000237821095234449
"258375",0.000410883856829803
"258377",0.000213532807773733
"258378",0.000617260136568805
"258379",0.000527016555065641
"258380",0.000219478737997257
"258381",0.000561424151386701
"258383",0.000645371195110113
"258384",0.000364545656495463
"258385",0.000263673972345042
"258386",0.000272486893615073
"258387",0.00078890108206062
"258388",0.000181425563546236
"258389",0.000494850831609897
"258390",0.000324780463362413
"258391",0.000419798330791006
"258393",0.000322999755881637
"258395",0.000231687282255481
"258396",0.000441842181067462
"258397",0.000410883856829803
"258398",0.000264546492991669
"258399",0.000325290123093627
"258400",0.000246000419821769
"258401",0.000298808724318324
"258402",0.000241674464630297
"258403",0.00030683631848442
"258405",0.000346787624036027
"258406",0.00046036647238373
"258407",0.000236588667003226
"258408",0.000515786733136296
"258409",0.000218231195930878
"258410",0.000417755227527605
"258413",0.00035378178233493
"258414",0.000286787485454497
"258415",0.000511309612319653
"258416",0.000290934272725725
"258420",0.000367734816748082
"258421",0.000257562965562743
"258423",0.000431258867600976
"258424",0.000318877551020408
"258425",0.000337937147369284
"258426",0.000325043773776713
"258427",0.000385306502998612
"258428",0.000213752554186337
"258429",0.000321961157018733
"258430",0.000362767210325739
"258431",0.000324442617686564
"258432",0.000341540501211421
"258433",0.000287730789632054
"258434",0.000289979101506133
"258435",0.000445085367373462
"258436",0.000663139907068646
"258437",0.000508790773927299
"258438",0.000342159217043947
"258439",0.00046422665750496
"258440",0.00068820197869773
"258441",0.000405903979238754
"258442",0.000411929548659676
"258443",0.000735037474950553
"258444",0.000391648253834102
"258445",0.000327065297890427
"258446",0.000272079923477522
"258448",0.000332844035265866
"258449",0.000317330229966071
"258450",0.000422042839781196
"258451",0.000545578830560569
"258453",0.000424219557076446
"258454",0.000356074485931597
"258455",0.000274337838475024
"258457",0.000435596380251281
"258458",0.000359690844233056
"258459",0.000456570969391482
"258460",0.000458462635536605
"258464",0.000576167600202794
"258465",0.000233431410151619
"258466",0.000432707541956029
"258471",0.000535224075501934
"258477",0.000223349770512937
"258478",0.000518743409364795
"258479",0.000256966492769705
"258480",0.000355583457693694
"258481",0.0004017528664933
"258482",0.000255118830349313
"258484",0.000328363587225801
"258486",0.000240666884082138
"258487",0.000366941434783238
"258488",0.000212894093457719
"258490",0.000203194104421356
"258491",0.000271524069459278
"258493",0.000332499279957009
"258498",0.000359630348779396
"258499",0.000365012954594212
"258501",0.000306913237488522
"258502",0.000285702805439067
"258503",0.000403036042240588
"258504",0.000442079253654212
"258505",0.000553196340347439
"258506",0.000446985478212748
"258507",0.00032049848974279
"258508",0.000390580154648149
"258511",0.000373303148240966
"258512",0.000301564867532444
"258513",0.000544930242351605
"258515",0.000387993371119123
"258516",0.000261726309935069
"258517",0.000179282876942529
"258518",0.000313641396189033
"258520",0.000289482995545621
"258521",0.000339841209829868
"258522",0.000353395938873291
"258523",0.000352563389173407
"258524",0.000282722252579341
"258526",0.00032019567934771
"258527",0.000307999920684919
"258528",0.000404002198540573
"258529",0.000321516380374405
"258530",0.000241290972078768
"258531",0.000383760640954114
"258533",0.000487547201792055
"258534",0.000376132954530617
"258540",0.000543782707107288
"258541",0.000553951078309767
"258542",0.000512151683484551
"258544",0.000353031934135573
"258545",0.000384108783788345
"258547",0.000244775687895636
"258549",0.000403929543911305
"258551",0.000627354046880932
"258552",0.000437165873770097
"258553",0.000617949440395587
"258555",0.000615235412199909
"258557",0.000534319736748385
"258558",0.000411377856011927
"258559",0.00035018724261289
"258560",0.000489297958524137
"258561",0.000306691684813986
"258562",0.000239747299836499
"258563",0.00105843189015594
"258564",0.000623862890011579
"258565",0.000330495048782207
"258568",0.000563534062992542
"258569",0.00041649312786339
"258570",0.000315717358460867
"258571",0.000293206980671796
"258572",0.000433342921430347
"258573",0.000395242856973467
"258575",0.000633113871085612
"258577",0.000423233537513115
"258579",0.000595384636350781
"258580",0.000780135607990501
"258581",0.000318316528607351
"258582",0.000478868572030038
"258583",0.000509575697140987
"258584",0.000812739499325017
"258585",0.000386186569205092
"258586",0.000321656427221172
"258587",0.00037265069363858
"258589",0.0006360484
"258590",0.00030642608164075
"258591",0.000260145681581686
"258593",0.000490353883027804
"258594",0.000458780261520072
"258595",0.000464476813317479
"258597",0.000250459583552241
"258598",0.000240562381617179
"258600",0.000269923665587372
"258601",0.000396687384859076
"258606",0.00031644116563709
"258607",0.000314581663107431
"258608",0.000577903014796814
"258609",0.000319870165365015
"258610",4e-04
"258611",0.000489418011484919
"258612",0.000301610840414597
"258613",0.000361702275851125
"258614",0.000386850218247306
"258615",0.000381558643224336
"258616",0.000322734625099012
"258617",0.000600558389134363
"258618",0.000264117521617812
"258620",0.000470157944678343
"258621",0.000270583575701523
"258623",0.000323524926750101
"258625",0.000376064104722989
"258626",0.00029378071980462
"258627",0.000425866592791217
"258628",0.000269923665587372
"258630",0.000319214008449946
"258631",0.000218739034435139
"258632",0.000380816369712208
"258633",0.000236489684627445
"258634",0.000443535223605567
"258635",0.000253788581919479
"258636",0.000225610061315662
"258640",0.000270272822235923
"258644",0.000838214817022735
"258645",0.000466370532834437
"258647",0.000526578253115213
"258649",0.00031405761481381
"258650",0.000323798300573786
"258654",0.000296267627130712
"258655",0.000288465036527464
"258656",0.000283464922090783
"258657",0.000535175847842228
"258658",0.000541840489095569
"258659",0.000287313361743945
"258660",0.000306155679375585
"258661",0.000381110297557189
"258662",0.0006974062685975
"258665",0.000300827599008398
"258666",0.000348864978015967
"258669",0.000380478252708582
"258670",0.000685288232230476
"258671",0.000382228987339356
"258672",0.000306024202805307
"258673",0.000389953305431394
"258674",0.000327665940577655
"258675",0.000289068414511212
"258677",0.000371449477615794
"258678",0.00024667628413836
"258679",0.000361499040613516
"258680",0.0003705802403311
"258681",0.00035986809732596
"258682",0.000390682714804704
"258683",0.000394372194562545
"258684",0.000243632792324159
"258686",0.000290547520661157
"258687",0.000542032733369059
"258688",0.000220266210642839
"258689",0.000158130029530709
"258690",0.000206342907725649
"258691",0.000346461046195336
"258692",0.000366480028165961
"258693",0.000603693645194825
"258694",0.000428580222666487
"258695",0.00038539226865549
"258696",0.000310357734565803
"258697",0.000447835466201738
"258698",0.000222237654744374
"258699",0.000253684261026154
"258700",0.000358792387952067
"258701",0.000435836224893641
"258704",0.000243280058557538
"258705",0.000350029446227164
"258708",0.000425482880317079
"258709",0.000243664485425342
"258710",0.000253505704084211
"258711",0.000396721552564613
"258712",0.000331218197137678
"258713",0.000499278154220816
"258715",0.000319431109723668
"258716",0.000270861575736161
"258717",0.00034887369533624
"258718",0.00049245827089437
"258719",0.000440051686012786
"258721",0.000570356070652729
"258722",0.000380603003007532
"258723",0.000513257545039889
"258726",0.000175357548698491
"258727",0.00061306140192528
"258728",0.000235145671934626
"258729",0.000288947344258248
"258730",0.000377955173925817
"258731",0.000298338258543734
"258732",0.000299556213017752
"258733",0.0010039767337375
"258734",0.000411716870010513
"258736",0.000389909306299621
"258737",0.000340634641693507
"258739",0.000313830473025874
"258740",0.000423444214435032
"258741",0.000390184423106234
"258743",0.000363158909413672
"258744",0.000670772734330521
"258745",0.000476549102786831
"258746",0.000501974152793124
"258747",0.00021855141073111
"258748",0.000516528925619835
"258749",0.000478000399599936
"258750",0.000191127439529402
"258751",0.0003300515741708
"258752",0.000260145681581686
"258753",0.000246300620008895
"258754",0.000406068181385581
"258755",0.000422539558382404
"258756",0.000407648188787698
"258757",0.000519399094717815
"258758",0.000339416397008379
"258759",0.000374919492276381
"258762",0.000384037098297195
"258763",0.000789975841182032
"258764",0.000451659625880238
"258765",0.000415850631059522
"258766",0.000266416764766389
"258767",0.000474306738120098
"258768",0.000873198469848566
"258769",0.00026589670196783
"258770",0.000350337825218853
"258772",0.000522200283187128
"258774",0.000748205740732303
"258775",0.000350160457528058
"258777",0.000249324520937325
"258778",0.000497192242144191
"258780",0.000374742246038643
"258781",0.000268330248993054
"258783",0.000333370155283424
"258784",0.000534354213855178
"258785",0.000313925062822684
"258786",0.000478535563774126
"258788",0.000266844681542194
"258790",0.000331470761687073
"258791",0.000328688596235651
"258792",0.000286228861484344
"258794",0.000276751821949494
"258797",0.000161865729140363
"258798",0.000402266283188472
"258800",0.000338438412549415
"258801",0.000282253480602288
"258802",0.000305305738205198
"258804",0.000318294327455177
"258805",0.000408578784685185
"258806",0.000482711910085266
"258807",0.000543481788487591
"258808",0.000330366976
"258809",0.000449128118784778
"258810",0.000379776751928683
"258812",0.000392118419762768
"258814",0.00036166274446769
"258816",0.000538174764718419
"258817",0.000317515313128522
"258818",0.000362171441236404
"258819",0.000243490635985302
"258820",0.000422169041104754
"258821",0.000400762994581066
"258822",0.000312152730087777
"258823",0.000399364394856642
"258824",0.000318460035450089
"258825",0.000457222050905071
"258828",0.000166093427242681
"258830",0.000302813729977493
"258832",0.000257986342148751
"258833",0.000407255120231921
"258834",0.000253513512804263
"258836",0.000369200212673611
"258837",0.000530502024380989
"258840",0.000354993167490879
"258841",0.0003815525242673
"258843",0.000436799635201408
"258844",0.000304908534998867
"258845",0.000224778660846716
"258846",0.000257244859774489
"258852",0.000363668236742147
"258853",0.000316037529345485
"258854",0.000271204545783899
"258857",0.000268981133816806
"258858",0.000738785045863389
"258859",0.000461559781655586
"258862",0.000444460027981228
"258863",0.000392914443677704
"258865",0.000380413016682062
"258866",0.000483440596880838
"258867",0.000367798836554701
"258868",0.000612685030879326
"258869",0.000439734853624978
"258872",0.000279932666891864
"258873",0.000239548946435247
"258875",0.000392784815484123
"258877",0.000608258334176218
"258880",0.000457548114043867
"258881",0.000570501385950697
"258882",0.000326395034790039
"258883",0.000319194133330049
"258886",0.00050515616009748
"258888",0.000324848481034993
"258889",0.000320294048356416
"258890",0.000320330183948987
"258891",0.000327857456084229
"258893",0.000298998557971735
"258894",0.000347160056398014
"258895",0.000311418685121107
"258899",0.000563025175870638
"258900",0.00041182512219022
"258901",0.000632002746481071
"258907",0.000334862422526856
"258908",0.000566094420014291
"258910",0.000475037081140728
"258912",0.00042529031476631
"258913",0.000164599938325826
"258914",0.000555665164129769
"258915",0.00050069128890824
"258917",0.000526180456450976
"258918",0.000259332024242161
"258919",0.000418537044769011
"258920",0.00054761853696887
"258921",0.000456112219388399
"258922",0.000360866637929606
"258923",0.000397984659108446
"258924",0.00052110734732791
"258925",0.000333489881969015
"258926",0.000346302572519692
"258927",0.00039066657866495
"258929",0.000232321005641801
"258930",0.000267783809814394
"258931",0.000639002150689226
"258932",0.000385318339371975
"258933",0.000566707297985156
"258934",0.000225943253944357
"258935",0.000409989756655507
"258937",0.000296242753161651
"258938",0.00034065255900471
"258939",0.000415978462323581
"258941",0.000374955282756457
"258942",0.000493902204511726
"258943",0.000302645416248913
"258944",0.000288870792085175
"258945",0.000407198529511468
"258946",0.00042790649709637
"258947",0.000264233734855039
"258949",0.000346990053831955
"258950",0.000229988059249651
"258952",0.00026781003406243
"258954",0.000403804706521454
"258955",0.000491127585780776
"258956",0.000373598772426166
"258958",0.000264908064197699
"258961",0.000348003500422505
"258962",0.000349015376590474
"258968",0.000397448747674112
"258969",0.00035702292653262
"258972",0.000376836203734531
"258973",0.000268392854995714
"258974",0.000542298355162748
"258975",0.000490008572087458
"258976",0.000494873958632577
"258977",0.000327071072883658
"258980",0.000490189403739056
"258983",0.000355689951333588
"258984",0.000376404383948368
"258985",0.000207644672200789
