"","GSE111212_exercise"
"68497",0.0589101620029455
"68498",0.426947040498442
"68499",0.0916030534351145
"68501",0.0626223091976517
"68505",0.0576468735233895
"68507",0.0488275452656575
"68509",0.385346953152518
"68510",0.079646017699115
"68511",0.479464285714286
"68512",0.107701941139637
"68514",0.0771365149833518
"68515",0.150110597225015
"68519",0.101163378856854
"68520",0.103568800588668
"68521",0.0742857142857143
"68523",0.106907894736842
"68524",0.0470562956596476
"68525",0.0925266903914591
"68526",0.060546875
"68527",0.225617685305592
"68528",0.56986317956169
"68531",0.327102803738318
"68533",0.113442113442113
"68537",0.0936983714892613
"68539",0.0571214766774757
"68544",0.0666763194092522
"68545",0.179625718355518
"68549",0.201427551748751
"68550",0.144337940258582
"68552",0.0521399294633495
"68553",0.416980266177146
"68554",0.118130457113508
"68556",0.0538256227758007
"68558",0.0653505786249149
"68559",0.0811914893617021
"68563",0.150863288989527
"68564",0.0735294117647059
"68565",0.0599031353555952
"68566",0.0586808923375364
"68567",0.106753812636166
"68572",0.06863042818099
"68576",0.0918843283582089
"68581",0.0504385964912281
"68585",0.0456394346776973
"68588",0.118201925578975
"68591",0.127527133432645
"68592",0.0984117980714691
"68597",0.0759040458288579
"68598",0.0653070080277718
"68603",0.0748808713410483
"68606",0.063525489163815
"68607",0.175528289025222
"68611",0.0666851326085451
"68612",0.493782383419689
"68614",0.0547576301615799
"68616",0.248210597108133
"68617",0.105845181674566
"68618",0.109996656636576
"68625",0.274191756471503
"68626",0.0734956361966008
"68628",0.0778588807785888
"68631",0.0901792881990902
"68632",0.304443898846059
"68634",0.0610730593607306
"68636",0.0780519271085309
"68642",0.0922783933518005
"68644",0.0673092903440253
"68646",0.0908574673480977
"68652",0.0537254034932567
"68653",0.047739969527679
"68655",0.136598678540649
"68659",0.115059221658206
"68666",0.0622710622710623
"68667",0.105608157319738
"68668",0.511277725710715
"68671",0.0606411741985322
"68675",0.0747062115277001
"68682",0.046042732470659
"68691",0.0783109404990403
"68693",0.048295077617089
"68695",0.0936204630472146
"68703",0.0674157303370786
"68705",0.089198606271777
"68708",0.082831065954882
"68709",0.253327417923691
"68713",0.245931839115751
"68718",0.0715704120469965
"68721",0.101643642230513
"68724",0.046918123275069
"68725",0.108552849844071
"68728",0.100803957946815
"68729",0.0539053905390539
"68730",0.0518371961560204
"68731",0.0660578386605784
"68732",0.0690816419404751
"68734",0.043792576115668
"68735",0.113342898134864
"68736",0.0954954954954955
"68737",0.0904238368387508
"68738",0.0914942781690141
"68742",0.107241953385128
"68743",0.135672568832854
"68744",0.0575616732213085
"68750",0.133897177610947
"68755",0.102663647147633
"68758",0.0812403895438237
"68760",0.286290322580645
"68763",0.157142857142857
"68764",0.217527551846766
"68767",0.0578457446808511
"68770",0.089324149806285
"68774",0.214061683220073
"68775",0.340021119324182
"68776",0.0634231103388358
"68777",0.191314031180401
"68778",0.0713435552755024
"68789",0.106620209059233
"68790",0.229643372500515
"68792",0.27383197150639
"68794",0.34236713952996
"68795",0.0664161673606175
"68796",0.0787878787878788
"68797",0.225304171494786
"68799",0.0714678394722375
"68800",0.916100543478261
"68801",0.0719153936545241
"68802",0.281064121838029
"68808",0.193173179261061
"68810",0.144981412639405
"68813",0.202350813743219
"68815",0.048780487804878
"68816",0.0672489082969432
"68817",0.112359550561798
"68818",0.10171102661597
"68828",0.25345986555951
"68832",0.0584922564955843
"68833",0.0919418758256275
"68836",0.117943399022077
"68837",0.0409535452322738
"68839",0.0438701923076923
"68841",0.156434080281776
"68842",0.0654801880456682
"68845",0.0747933089790425
"68846",0.0702273644558052
"68852",0.362357669122572
"68854",0.310194500335345
"68857",0.167885638297872
"68859",0.170121676430825
"68861",0.11047619047619
"68865",0.075029539188657
"68867",0.12973378327709
"68870",0.266013806389469
"68874",0.177438588123062
"68875",0.105251396648045
"68876",0.114306784660767
"68877",0.0562475671467497
"68879",0.0692254969156957
"68888",0.286942724062036
"68889",0.0573983923921657
"68891",0.708588309769994
"68895",0.159420289855072
"68897",0.123287671232877
"68904",0.0541107382550336
"68910",0.0943261779638372
"68911",0.0586492890995261
"68915",0.073943661971831
"68916",0.0765224358974359
"68917",0.100329851566795
"68918",0.179400200447151
"68920",0.110111396743787
"68922",0.15006468305304
"68925",0.0729756097560976
"68926",0.0541735765616363
"68927",0.053169014084507
"68929",0.0806270996640538
"68936",0.110144927536232
"68938",0.066301831193433
"68939",0.105687312917338
"68941",0.119771025979745
"68942",0.0535931790499391
"68943",0.103677758318739
"68944",0.0661828557250961
"68947",0.124510885923548
"68948",0.0530294353453213
"68949",0.148291809637476
"68952",0.0724489795918367
"68953",0.056916698077648
"68954",0.324194174757282
"68955",0.0934195795496952
"68957",0.146492184660124
"68961",0.0560695262125035
"68964",0.069949281487743
"68966",0.0947712418300654
"68968",0.0814415437003405
"68969",0.048680150839904
"68970",0.0418132082844861
"68971",0.0988928302698054
"68972",0.0962349178659689
"68975",0.0666983147400902
"68977",0.0784211622578629
"68979",0.0641692271330655
"68980",0.085357624831309
"68981",0.0864567716141929
"68982",0.180307583524836
"68986",0.580642345959155
"68988",0.0561924450291299
"68991",0.0796799649276633
"68992",0.0923651895355045
"68994",0.431484628456666
"68995",0.0924657534246575
"68999",0.105882352941176
"69002",0.180294041784885
"69004",0.176013325930039
"69008",0.331126824131187
"69009",0.104804339403332
"69010",0.111870196413322
"69017",0.0726906732274659
"69019",0.0832282471626734
"69020",0.10840160030482
"69024",0.0693069306930693
"69028",0.106821411653245
"69029",0.114901535121724
"69031",0.651006711409396
"69032",0.557120822622108
"69034",0.266534555362893
"69035",0.0423940149625935
"69038",0.105301591938075
"69042",0.404588572689168
"69046",0.0500807754442649
"69047",0.21627089766798
"69048",0.0616387337057728
"69049",0.261283211509456
"69051",0.0626928162185985
"69053",0.0494916084772755
"69054",0.686991869918699
"69055",0.618181818181818
"69060",0.633811375789985
"69064",0.102988585867387
"69065",0.136237348680294
"69066",0.179776929850308
"69068",0.319224592796513
"69069",0.264372822299652
"69071",0.100028256569652
"69072",0.0523012552301255
"69073",0.96306718255364
"69076",0.105012531328321
"69077",0.0441949108890491
"69080",0.0680473372781065
"69082",0.0501780511492392
"69083",1.43141344456923
"69085",0.0876957494407159
"69086",0.484758679085521
"69089",0.0598056316969848
"69090",0.0702345159350571
"69091",0.0369811320754717
"69094",0.103036876355748
"69097",0.246496350364963
"69101",0.100446428571429
"69104",0.0426239419588875
"69106",0.0660689766577821
"69108",0.825858674250711
"69109",0.0902255639097744
"69113",0.0897609382047812
"69116",0.103241895261845
"69120",0.222308892355694
"69121",0.299352750809061
"69123",0.561196813019156
"69125",0.0444546815616722
"69126",0.113518197573657
"69129",0.148514851485149
"69131",0.0669510994420742
"69136",0.158215476601127
"69137",0.11960666265302
"69142",0.682226732386199
"69146",0.140845070422535
"69149",0.0953326713008937
"69150",0.0525868350740831
"69151",0.0751732717256087
"69155",0.0567210567210567
"69156",0.0887156253292593
"69159",0.167851500789889
"69161",0.0756432851603807
"69162",0.0681895669962496
"69163",0.0695364238410596
"69165",0.589940449825287
"69168",0.109128754088611
"69169",0.887682388870037
"69170",0.0912669351885756
"69171",0.0536665301106104
"69178",0.0966013256240305
"69179",0.0601280834914611
"69181",0.0610119047619048
"69183",0.29312762973352
"69185",0.106897552481378
"69186",0.136941056910569
"69187",0.420726889649723
"69188",0.0612437185929648
"69189",0.58113419427288
"69190",0.0674799581735796
"69191",0.608643457382953
"69192",0.0652631578947368
"69195",0.104875051208521
"69202",0.0648055832502493
"69207",0.0663316582914573
"69215",0.123404255319149
"69216",0.139214591475898
"69217",0.254953189636403
"69219",0.0915771622385528
"69221",0.142883651883466
"69225",0.0588366391798529
"69226",0.0798430975578894
"69227",0.0792655620241827
"69228",0.0528058007566204
"69232",0.0437125748502994
"69234",0.122232472324723
"69237",0.0463715748268594
"69239",0.290203327171904
"69241",0.0761706221937139
"69248",0.298522167487685
"69253",0.387769284225156
"69256",0.067625748188596
"69257",0.055454695494306
"69259",0.0759575152880592
"69260",0.0591486359360301
"69263",0.120418848167539
"69269",0.0785837651122625
"69270",0.193723702664797
"69274",0.08199121522694
"69276",0.0464793617759279
"69277",0.0806201550387597
"69281",0.420634920634921
"69282",0.273422562141491
"69287",0.650793650793651
"69288",0.141203472707315
"69291",0.130816360324557
"69295",0.3197715917202
"69296",0.431349386642435
"69297",0.261765343743223
"69303",0.344801934164032
"69305",0.0702564102564103
"69306",0.327769957771969
"69308",0.443110504774898
"69309",0.0997164461247637
"69310",0.0686904909113392
"69311",0.478471102924246
"69312",0.250922509225092
"69315",0.105855018587361
"69318",0.712553773953852
"69319",0.461881868131868
"69320",0.512059369202226
"69325",0.507027027027027
"69327",0.327439216924534
"69329",0.52706486234251
"69338",0.527430221366699
"69349",0.235852311939268
"69352",0.233297189089999
"69354",0.216011644832606
"69358",0.195785180149558
"69367",0.0587793896948474
"69368",0.0527151476659257
"69372",0.113945249597424
"69379",0.170123540745778
"69386",0.409330628803245
"69387",0.522033628177544
"69388",0.539420935412027
"69397",0.602560572687225
"69398",0.254714757190005
"69399",0.058277027027027
"69408",0.0903645262619622
"69409",0.778549037169727
"69412",0.737792642140468
"69430",0.281357093899931
"69431",0.248645453649887
"69432",0.456404007581912
"69434",0.205722612266525
"69440",0.108680005757881
"69441",0.197707736389685
"69454",0.2687265917603
"69456",0.0903912828132739
"69457",0.68904057641259
"69459",0.0590015128593041
"69470",0.0536292186777624
"69478",0.162508428860418
"69479",0.0903916650588462
"69480",0.0790557233049684
"69481",0.561758241758242
"69482",0.0753655793025872
"69487",0.0560203167015237
"69496",0.539130434782609
"69499",0.0609170305676856
"69504",0.0617283950617284
"69511",0.48338622363263
"69513",0.366777295549315
"69517",0.772727272727273
"69519",0.0772058823529412
"69524",0.149075730471079
"69527",0.0616049382716049
"69528",0.106326567928323
"69534",0.0921427008098052
"69535",0.0742727460284712
"69536",0.176626323751891
"69537",0.199208021971003
"69538",0.250345901072293
"69539",0.0749390031369815
"69540",0.285970843017114
"69543",0.295466123280693
"69544",0.108414239482201
"69546",0.0667031164570804
"69547",0.234460196292257
"69548",0.122670807453416
"69549",0.1977460820567
"69550",0.336791699920191
"69551",0.100247524752475
"69553",0.498390212491951
"69554",0.0439957988096627
"69556",0.059731099845713
"69562",0.0544741429401511
"69563",0.537804076265615
"69564",0.427672591260982
"69568",0.0417710944026734
"69571",0.651819827066157
"69572",0.114534549338592
"69573",0.108502224419179
"69574",0.147757255936675
"69576",0.507626208378088
"69577",0.0742212848799481
"69578",0.618459403192228
"69579",0.193717277486911
"69581",0.0888400033843811
"69582",0.0835891381345927
"69583",0.212
"69585",0.387412850951573
"69587",0.0527962456003129
"69590",0.477250957854406
"69591",0.292815606827987
"69593",0.44559585492228
"69596",0.0796263345195729
"69597",0.0565298507462687
"69601",0.0538243626062323
"69602",0.533
"69605",0.0519185126582278
"69606",0.0906178489702517
"69608",0.0793961968241521
"69612",0.0501698980611633
"69617",0.0461760461760462
"69623",0.0967654986522911
"69627",0.494170403587444
"69631",0.714918759231905
"69632",0.0492813141683778
"69634",0.0853288364249578
"69635",0.0768049155145929
"69638",0.118496574708387
"69639",0.111801242236025
"69640",0.671064743786438
"69641",0.0540770704705131
"69642",0.128205128205128
"69654",0.0397215397215397
"69655",0.211504424778761
"69656",0.116435924742634
"69657",0.178699771316563
"69659",0.187062665215363
"69660",0.103272958373054
"69662",0.0709972394755003
"69663",0.0696784988645871
"69665",0.857021757558632
"69666",0.153846153846154
"69668",0.0979353188379317
"69671",0.347737671581088
"69672",0.047343616109683
"69674",0.0914570230607966
"69675",0.0913539967373573
"69678",0.391213389121339
"69681",0.21244635193133
"69683",0.0609192874422696
"69684",0.0511320754716981
"69692",0.12177867609904
"69693",0.248118785272776
"69694",0.0928407976462896
"69697",0.0950871632329635
"69698",0.221951219512195
"69700",0.221641791044776
"69702",0.0758281110116383
"69707",0.203283996299722
"69709",0.0972997098861861
"69710",0.103559870550162
"69713",0.0952380952380952
"69714",0.0725703324808184
"69716",0.235151753008896
"69718",0.0646830530401035
"69719",0.108433734939759
"69721",0.0571428571428571
"69723",0.109297283509756
"69724",0.0600461893764434
"69726",0.0715680954964731
"69727",0.047027027027027
"69731",0.0866141732283465
"69732",0.303194491477593
"69736",0.161418129653665
"69737",0.0555780113177041
"69739",0.282709642174269
"69740",0.097896937646046
"69742",0.0549557436047077
"69743",0.234970937176527
"69745",0.122866894197952
"69747",0.140251268422324
"69748",0.124324324324324
"69749",0.164520501524907
"69750",0.256568636489352
"69752",0.0732151337660282
"69754",0.0802581165557572
"69757",0.100956779940614
"69769",0.153447121820616
"69770",0.185009487666034
"69772",0.328097301556037
"69773",0.0476190476190476
"69774",0.229622404904556
"69780",0.0527462946817785
"69781",0.4375
"69784",0.0862376865026787
"69786",0.1260566214947
"69788",0.345842416692619
"69790",0.111052031902773
"69792",0.0886949462147351
"69797",0.704916494651905
"69798",0.307655272026962
"69802",0.0784939374601149
"69804",0.0637113402061856
"69806",0.0828510508681084
"69807",0.0892830963201877
