"","GSE299436_exercise"
"29222",0.00672909590155079
"29223",0.00505020480173341
"29224",0.0162550672756875
"29227",0.0525549142054735
"29228",0.0226662330385802
"29229",0.444444444444444
"29230",0.00891655846249803
"29231",0.00677029151870091
"29232",0.0136114635913129
"29233",0.00648184335522718
"29234",0.0235916804338809
"29235",0.236809745774829
"29236",0.00704352397879918
"29237",0.292997160612475
"29238",0.54552837697277
"29240",0.00984545115258337
"29241",0.0422888135277001
"29242",0.0369822485207101
"29243",0.0945611002199246
"29244",0.177252980501608
"29245",0.0241251079204526
"29246",0.00793287111111111
"29248",0.524378157151902
"29251",0.459191627555387
"29252",0.084797948151737
"29253",0.00828401209418261
"29254",0.00654981303353492
"29256",0.0161828875287142
"29257",0.0178624178330017
"29258",0.00941591063078483
"29259",0.347393979550465
"29260",0.0870618569652564
"29261",0.0314749249798816
"29263",0.0210047414705081
"29264",0.00713429167366381
"29270",0.0153748611003096
"29271",0.00377380285339444
"29272",0.00773811741476175
"29274",0.00456200268719032
"29275",0.4310133360951
"29276",0.00529425492013509
"29277",0.636957566434705
"29278",0.00917086200153297
"29279",0.390644543709111
"29282",0.0173760939773855
"29283",0.0136111111111111
"29284",0.00787363473882939
"29285",0.012452069461587
"29286",0.0212553778116667
"29287",0.0145560409625055
"29288",0.0225787676625094
"29290",0.0078046845650334
"29292",0.0113364902444008
"29294",0.0520331974562628
"29300",0.475961852628324
"29301",0.671395051771566
"29302",0.130034828871597
"29304",0.0171184381873763
"29307",0.0309668988549954
"29308",0.0259300899611661
"29309",0.0145697734533263
"29310",0.495173801521756
"29313",0.0308380760210345
"29316",0.0193020398519555
"29317",0.0129802287674957
"29318",0.00683719594842725
"29322",0.0172090589522214
"29326",0.272614590939294
"29328",0.0108272241132507
"29331",0.045496575216313
"29332",0.0175249845183878
"29333",0.0817466943331203
"29335",0.25711851603568
"29336",0.00621365265754278
"29337",0.0366421836730924
"29338",0.0114396380359073
"29340",0.0320694978123991
"29344",0.0163267035439872
"29345",0.0138715686299934
"29348",0.155842266857804
"29349",0.376770999251025
"29353",0.0130161987565974
"29354",0.407449204241313
"29355",0.00723730581663407
"29357",0.00993738601354684
"29358",0.0440829875120078
"29360",0.00643782490274484
"29361",0.0139490540445554
"29362",0.00401602217414819
"29363",0.282706491803683
"29364",0.00763516853145778
"29365",0.0107890529439204
"29366",0.00556807553148443
"29367",0.006673855086353
"29368",0.491429818303772
"29369",0.118825276904041
"29372",0.0108560123154663
"29373",0.0780836577402706
"29374",0.00476691037385403
"29375",0.50076128649356
"29376",0.0093591396529229
"29380",0.0142699206785352
"29381",0.00534331830917696
"29382",0.00548515442615674
"29383",0.00791520668642474
"29384",0.00574507649259478
"29385",0.369600396819741
"29386",0.00617187585740718
"29387",0.0330578512396694
"29388",0.517673739600946
"29389",0.637019794502312
"29390",0.00805222865394462
"29391",0.522472076873581
"29392",0.00693998644780473
"29393",0.145194586024639
"29394",0.364710493817908
"29395",0.17017572034927
"29397",0.441899848997153
"29398",0.0190681263503581
"29402",0.0103584573972112
"29403",0.0732495054432575
"29407",0.0317458742764173
"29409",0.0153291674333432
"29410",0.472475142931562
"29411",0.00387310164452544
"29412",0.0450625174658759
"29413",0.0692632004211158
"29414",0.0116059595998963
"29415",0.0389873828552883
"29416",0.0588253304948495
"29417",0.0039156829418012
"29419",0.00924993579454503
"29421",0.00608274143667699
"29422",0.178465687311953
"29423",0.0192787176190753
"29424",0.00513685401768116
"29425",0.00920014062121575
"29427",0.0221056770577835
"29428",0.00902043397819565
"29430",0.03711840177737
"29431",0.0132314015165857
"29432",0.00859809249813538
"29433",0.0218618880888378
"29434",0.011824838494631
"29435",0.0156915928267816
"29436",0.0103887502223032
"29437",0.0276241469332115
"29439",0.00968717027838649
"29440",0.158665783231528
"29441",0.00519294398749269
"29443",0.0130534087946246
"29445",0.0073086436164417
"29446",0.618520432144243
"29447",0.0107094453842695
"29448",0.003404434235233
"29452",0.013001982524863
"29454",0.0356873953260244
"29455",0.302349862151494
"29456",0.0210498903575488
"29457",0.0136082719633267
"29458",0.127505198724938
"29459",0.0106850907251002
"29460",0.00647914091040317
"29461",0.0326629080731476
"29463",0.00552505626536622
"29464",0.0164303013936469
"29465",0.0277100684116597
"29466",0.00522037827100177
"29467",0.0101811967680475
"29468",0.00542669174362975
"29469",0.441300912322217
"29470",0.00854565973899917
"29471",0.575768987293756
"29473",0.260216218512957
"29474",0.00417430149369477
"29475",0.257690783939033
"29476",0.00400197483707823
"29477",0.0032771269632103
"29478",0.517389966143429
"29479",0.00380810902622019
"29480",0.0541749566874045
"29481",0.526968680476331
"29482",0.0232758918707678
"29483",0.00668068686522657
"29484",0.338897070266471
"29485",0.0971316590004924
"29486",0.0536947574852374
"29487",0.0300102997996662
"29489",0.00725058928158961
"29491",0.00699238152653126
"29492",0.0210350933589041
"29495",0.00843845832269702
"29496",0.0138487889080403
"29497",0.00844962881767969
"29498",0.0237242299243985
"29499",0.106528253387254
"29500",0.378953442343163
"29501",0.0136753415095427
"29502",0.0103705728260322
"29503",0.84300217826452
"29504",0.331603847421078
"29507",0.0181417720381592
"29508",0.0150170937205506
"29509",0.211006867845994
"29510",0.0350917135289787
"29511",0.0163492796007361
"29512",0.322501895572463
"29513",0.380316262005966
"29515",0.00903521321951269
"29516",0.0125783039908514
"29517",0.0422218052167386
"29518",0.430049526691228
"29520",0.369950173010381
"29521",0.00610693612485282
"29524",0.00601265941042597
"29525",0.00509899679064993
"29526",0.517463642554506
"29527",0.13242955742427
"29528",0.00636723055579799
"29530",0.124768429206962
"29531",0.0627944636678201
"29532",0.00730377467468436
"29533",0.0243941317610263
"29534",0.00946061897814297
"29536",0.154195043873074
"29539",0.0146448169466551
"29540",0.0194660135618531
"29541",0.0224838216794732
"29542",0.0061418943843796
"29543",0.0235586363705353
"29544",0.00404632361278823
"29545",0.00567442642474728
"29546",0.0289748880524862
"29547",0.0242583826678984
"29548",0.0521231621355331
"29552",0.52018560576396
"29553",0.0554840592064224
"29554",0.00609638207643795
"29555",0.0946534567031128
"29556",0.0189729328253314
"29557",0.0452661792476764
"29558",0.0102321405822779
"29559",0.0230652543466183
"29560",0.0087389755282619
"29561",0.0173995380035015
"29562",0.00756143667296787
"29563",0.102219090185983
"29564",0.00620626834314098
"29565",0.00328998329080645
"29566",0.0876756789005821
"29567",0.410175482893574
"29568",0.00476787786213041
"29569",0.0587951460758953
"29571",0.40724964929998
"29573",0.0113242800498085
"29575",0.00687729260986317
"29576",0.0592649437349094
"29577",0.0362909930639067
"29578",0.0111354438166676
"29579",0.0168658906674723
"29580",0.00538953289372527
"29581",0.397724455360923
"29582",0.00384276626816168
"29583",0.0249333567645991
"29584",0.0152845869825757
"29585",0.244048322212825
"29586",0.467050334795265
"29588",0.041698696213585
"29589",0.0518334168998119
"29591",0.0154144749670444
"29592",0.00598898417080739
"29593",0.00538693810012076
"29595",0.167393200872654
"29596",0.0121955550407773
"29597",0.0241719872295124
"29598",0.00732245651310063
"29599",0.0120652527674415
"29600",0.07559270650177
"29602",0.0221126509968358
"29603",0.00651643099474549
"29606",0.00719571938168847
"29609",0.539760277851552
"29610",0.0227021970530924
"29611",0.00746537455734374
"29613",0.012315423154685
"29614",0.0138099922917765
"29616",0.0262325062596599
"29618",0.0184999333315501
"29619",0.0709089278339436
"29622",0.00745214949141868
"29624",0.0499108997320696
"29625",0.224610856852376
"29627",0.0650806784255715
"29628",0.0454122754040148
"29629",0.0147497091294345
"29630",0.0101226731529518
"29631",0.0110197945964492
"29633",0.0129609467455621
"29634",0.477762798553974
"29635",0.00371266551905294
"29636",0.351571397698112
"29637",0.0112237401796974
"29639",0.111319718579362
"29640",0.0108958122375004
"29642",0.00786160185283604
"29643",0.106040216471392
"29644",0.0569250986547006
"29645",0.0106379776931774
"29647",0.00500751417333068
"29648",0.00403376251913271
"29650",0.012566635475432
"29651",0.386584436977902
"29653",0.00724375930119339
"29657",0.00782161684405871
"29658",0.631936569735657
"29659",0.00876200773661791
"29660",0.0240679269075247
"29662",0.00836630709672917
"29663",0.00585791448169028
"29665",0.00822199935898098
"29666",0.00927101445710642
"29667",0.0077664720949193
"29668",0.00857805971264539
"29669",0.0115522116400264
"29670",0.00812733162027692
"29671",0.0159658626041493
"29672",0.0098095617555895
"29673",0.00886145585464768
"29674",0.00676234893967894
"29675",0.00702823788795297
"29676",0.00849345714616808
"29677",0.00461374154503382
"29678",0.0056888032913853
"29680",0.449203066210449
"29681",0.00632509208626046
"29682",0.0487343078314429
"29685",0.0350401162349893
"29686",0.0215448279460041
"29687",0.0162926680558747
"29688",0.00413818150219089
"29689",0.037245168833008
"29691",0.0916391264282967
"29692",0.6612348483824
"29693",0.00948781430633584
"29694",0.392300356300054
"29695",0.181354825712073
"29699",0.00471118916782976
"29700",0.111341561396333
"29701",0.689363661250053
"29702",0.00721159449434945
"29704",0.00560152080396469
"29705",0.0326272996412031
"29707",0.051206023316483
"29708",0.417262399432257
"29709",0.021556751702103
"29710",0.0144739284946362
"29711",0.00604609098289522
"29712",0.015984843651944
"29713",0.054654857560263
"29714",0.0141269928802134
"29715",0.0527855693167497
"29716",0.00792614506203695
"29717",0.058188253098322
"29718",0.00368794467762985
"29719",0.0659949334387824
"29721",0.0209742983548898
"29722",0.00379394229442963
"29723",0.0212443874464229
"29725",0.337268568452509
"29726",0.0114083487629049
"29728",0.0198035508749913
"29731",0.0917230969883168
"29733",0.00601557562310416
"29734",0.00870420480426125
"29735",0.0677409211554248
"29737",0.0182990476637268
"29738",0.0184536968915121
"29739",0.0184147254940886
"29740",0.0180372219378125
"29741",0.0114630294871575
"29743",0.00914317021562142
"29744",0.0130215407065825
"29745",0.010162935930396
"29747",0.348833212052284
"29748",0.0179075507079469
"29750",0.0109514452504579
"29751",0.224295812128714
"29752",0.0125426650466934
"29753",0.00426949857654994
"29754",0.0118832391344337
"29755",0.107564229906301
"29757",0.00377555632329906
"29758",0.0126615047486793
"29884",0.0494149134184049
"29885",0.011980315685262
"50522",0.00384712647835239
"50545",0.0103266680782195
"50551",0.00747059061464749
"50552",0.125434027777778
"50554",0.00716096823353582
"50555",0.0115081103549356
"50556",0.0180712978010587
"50557",0.0234789193094214
"50558",0.00283236064010252
"50559",0.0619139074015325
"50560",0.00320869301479931
"50561",0.0501659212061311
"50563",0.132751754703805
"50564",0.0620366426013661
"50565",0.495915511971965
"50566",0.246433732444163
"50567",0.0046000631014918
"50568",0.00743208911176631
"50577",0.707487910303034
"50592",0.0388722854586485
"50594",0.0105310687586672
"50599",0.0337888729491996
"50621",0.184644871202899
"50622",0.00516132141969262
"50645",0.0154210706529094
"50646",0.0293000710167568
"50654",0.0105522450047972
"50655",0.00634638652497996
"50658",0.00742744223352387
"50659",0.00602830669658489
"50662",0.070950680003465
"50663",0.00754902256133085
"50664",0.00625623165137411
"50665",0.029265654349087
"50669",0.890097469255896
"50671",0.0128804650439005
"50672",0.0278547531975568
"50676",0.195670814244065
"50677",0.0309349199270412
"50678",0.0320540001765782
"50681",0.00549445366956142
"50683",0.277645909987709
"50685",0.00340630265309181
"50686",0.00335858440412042
"50687",0.0129827106234167
"50688",0.0121405344799115
"50689",0.00483784328082906
"50690",0.00575218338845994
"50692",0.368802201170946
"50693",0.0288082967880629
"50719",0.011319241915484
"50864",0.00947288538350097
"50866",0.00828649647126375
"50871",0.0640731258950165
"50872",0.0285617869842904
"50938",0.009856688209089
"50993",0.00506013511435159
"50998",0.0113173381620643
"53372",0.014923399803955
"53949",0.128771748346831
"53982",0.0283717968582265
"54133",0.0409876171478038
"54190",0.0212399934384776
"54223",0.0291903528366075
"54225",0.353639795589977
"54226",0.00271484853474484
"54227",0.0261643757210498
"54230",0.0286793461248154
"54231",0.0102265113043716
"54232",0.0629884288092922
"54234",0.0340287136030439
"54236",0.695302577750852
"54237",0.355444085864896
"54238",0.0433097086981352
"54239",0.045433045708176
"54241",0.0160994823235656
"54243",0.0110297950418048
"54244",0.0162663444863352
"54245",0.00298058596134016
"54246",0.544431733033365
"54248",0.0849479600694444
"54249",0.0804169337696874
"54250",0.0666099068410411
"54251",0.00939180605759292
"54252",0.0378466781001789
"54257",0.0153544423440454
"54258",0.245504453666671
"54259",0.0339953705933287
"54260",0.0253369507926176
"54261",0.0287743347724013
"54262",0.0156589959351636
"54263",0.111722855234697
"54264",0.071664793393767
"54265",0.00643567249756021
"54266",0.69415138354379
"54267",0.0327617109805697
"54268",0.0223293577096198
"54271",0.258158094213685
"54276",0.124092797435593
"54278",0.0675294571301395
"54279",0.0132410727447301
"54281",0.0119461690559892
"54282",0.475585613419548
"54283",0.0123878215965296
"54284",0.63431930756443
"54286",0.0675996615358811
"54287",0.0408258949143878
"54289",0.170460507873987
"54290",0.0350608905775362
"54291",0.0126104521363363
"54292",0.0138395180065017
"54293",0.0327028907841126
"54294",0.0198535367115213
"54295",0.0128485230169184
"54296",0.00933836789159783
"54297",0.0464885401586431
"54299",0.00919060511355988
"54300",0.0217980082509174
"54301",0.00679012827315003
"54302",1.97824977139752
"54304",0.0150847446932925
